r_setpoint_ohm,r_actual_ohm,v_out_V,i_measured_A,ocv_V,esr_ohm,v_predicted_V,voltage_error_mV,r_inferred_ohm,soc_pct,used_capacity_mAh,iteration,phase,t_s,cycle
320000,nan,3.200609577135521,9.993502317229286e-06,3.200613021850586,0.34469547867774963,3.200609577135521,0.0,320269.0583878201,99.99862007089973,0.023349119838124526,84,sleep,41.453000000008615,2
320000,nan,3.200609577135521,9.993502317229286e-06,3.200613021850586,0.34469547867774963,3.200609577135521,0.0,320269.0583878201,99.99862007089973,0.023349119838124526,84,sleep,41.5,2
320000,nan,3.200609578304871,9.990109901991673e-06,3.200613021850586,0.34469547867774963,3.200609578304871,0.0,320377.8146291247,99.99861998889781,0.023350507353388693,85,sleep,41.5630000000092,2
320000,nan,3.200609578304871,9.990109901991673e-06,3.200613021850586,0.34469547867774963,3.200609578304871,0.0,320377.8146291247,99.99861998889781,0.023350507353388693,85,sleep,41.61000000000058,2
320000,nan,3.200609578304871,9.990109901991673e-06,3.200613021850586,0.34469547867774963,3.200609578304871,0.0,320377.8146291247,99.99861998889781,0.023350507353388693,85,sleep,41.65700000000652,2
320000,nan,3.200609578304871,9.990109901991673e-06,3.200613021850586,0.34469547867774963,3.200609578304871,0.0,320377.8146291247,99.99861998889781,0.023350507353388693,85,sleep,41.703000000008615,2
320000,nan,3.200609578304871,9.990109901991673e-06,3.200613021850586,0.34469547867774963,3.200609578304871,0.0,320377.8146291247,99.99861998889781,0.023350507353388693,85,sleep,41.75,2
320000,nan,3.200609578304871,9.990109901991673e-06,3.200613021850586,0.34469547867774963,3.200609578304871,0.0,320377.8146291247,99.99861998889781,0.023350507353388693,85,sleep,41.8130000000092,2
320000,nan,3.200609578304871,9.990109901991673e-06,3.200613021850586,0.34469547867774963,3.200609578304871,0.0,320377.8146291247,99.99861998889781,0.023350507353388693,85,sleep,41.86000000000058,2
320000,nan,3.200609578304871,9.990109901991673e-06,3.200613021850586,0.34469547867774963,3.200609578304871,0.0,320377.8146291247,99.99861998889781,0.023350507353388693,85,sleep,41.90700000000652,2
320000,nan,3.200609578304871,9.990109901991673e-06,3.200613021850586,0.34469547867774963,3.200609578304871,0.0,320377.8146291247,99.99861998889781,0.023350507353388693,85,sleep,41.953000000008615,2
320000,nan,3.200609578304871,9.990109901991673e-06,3.200613021850586,0.34469547867774963,3.200609578304871,0.0,320377.8146291247,99.99861998889781,0.023350507353388693,85,sleep,42.0,2
320000,nan,3.2006095768072877,9.994454558182042e-06,3.200613021850586,0.34469547867774963,3.2006095768072877,0.0,320238.5441021474,99.99861990423503,0.023351939891875374,86,sleep,42.0630000000092,2
320000,nan,3.2006095768072877,9.994454558182042e-06,3.200613021850586,0.34469547867774963,3.2006095768072877,0.0,320238.5441021474,99.99861990423503,0.023351939891875374,86,sleep,42.11000000000058,2
320000,nan,3.2006095768072877,9.994454558182042e-06,3.200613021850586,0.34469547867774963,3.2006095768072877,0.0,320238.5441021474,99.99861990423503,0.023351939891875374,86,sleep,42.15700000000652,2
320000,nan,3.2006095768072877,9.994454558182042e-06,3.200613021850586,0.34469547867774963,3.2006095768072877,0.0,320238.5441021474,99.99861990423503,0.023351939891875374,86,sleep,42.203000000008615,2
320000,nan,3.2006095768072877,9.994454558182042e-06,3.200613021850586,0.34469547867774963,3.2006095768072877,0.0,320238.5441021474,99.99861990423503,0.023351939891875374,86,sleep,42.25,2
320000,nan,3.2006095768072877,9.994454558182042e-06,3.200613021850586,0.34469547867774963,3.2006095768072877,0.0,320238.5441021474,99.99861990423503,0.023351939891875374,86,sleep,42.3130000000092,2
320000,nan,3.2006095768072877,9.994454558182042e-06,3.200613021850586,0.34469547867774963,3.2006095768072877,0.0,320238.5441021474,99.99861990423503,0.023351939891875374,86,sleep,42.36000000000058,2
320000,nan,3.2006095768072877,9.994454558182042e-06,3.200613021850586,0.34469547867774963,3.2006095768072877,0.0,320238.5441021474,99.99861990423503,0.023351939891875374,86,sleep,42.40700000000652,2
320000,nan,3.2006095768072877,9.994454558182042e-06,3.200613021850586,0.34469547867774963,3.2006095768072877,0.0,320238.5441021474,99.99861990423503,0.023351939891875374,86,sleep,42.453000000008615,2
320000,nan,3.2006095768072877,9.994454558182042e-06,3.200613021850586,0.34469547867774963,3.2006095768072877,0.0,320238.5441021474,99.99861990423503,0.023351939891875374,86,sleep,42.5,2
320000,nan,3.2006095768072877,9.994454558182042e-06,3.200613021850586,0.34469547867774963,3.2006095768072877,0.0,320238.5441021474,99.99861990423503,0.023351939891875374,86,sleep,42.5630000000092,2
320000,nan,3.200609580607833,9.983428753912449e-06,3.200613021850586,0.34469547867774963,3.200609580607833,0.0,320592.21931678854,99.99861981982954,0.023353368076822114,87,sleep,42.61000000000058,2
320000,nan,3.200609580607833,9.983428753912449e-06,3.200613021850586,0.34469547867774963,3.200609580607833,0.0,320592.21931678854,99.99861981982954,0.023353368076822114,87,sleep,42.65700000000652,2
320000,nan,3.200609580607833,9.983428753912449e-06,3.200613021850586,0.34469547867774963,3.200609580607833,0.0,320592.21931678854,99.99861981982954,0.023353368076822114,87,sleep,42.703000000008615,2
320000,nan,3.200609580607833,9.983428753912449e-06,3.200613021850586,0.34469547867774963,3.200609580607833,0.0,320592.21931678854,99.99861981982954,0.023353368076822114,87,sleep,42.75,2
